876	1.84922	3.69161	0.0281979		1.84922	3.69161	0.854097	3.69161		0.329737	0.308008	0.0067965	0	0	0.010274
877	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.53911		0.320069	0.109595	0.000880745	0	0	0.0102623
878	1.84922	3.69161	0.0281979		1.84922	3.69161	0.87923	3.69161		0.278124	0.122704	0.000673604	0	0	0.0102506
879	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.89982		0.362933	0.159862	0.000692479	0	0	0.0102389
880	1.84922	3.69161	0.0281979		1.84922	3.69161	1.43381	3.69161		0.238346	0.142484	0.000620856	0	0	0.0102273
881	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.18436		0.444798	0.290119	0.000748027	0	0	0.0102157
882	1.84922	3.69161	0.0281979		1.84922	3.69161	1.82668	3.69161		0.259477	0.109926	0.000695805	0	0	0.0102041
883	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.41191		0.363007	0.184343	0.000600648	0	0	0.0101925
884	1.84922	3.69161	0.0281979		1.84922	3.69161	2.65052	3.69161		0.317223	0.159251	0.000600214	0	0	0.010181
885	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.62694		0.496026	0.295943	0.000522793	0	0	0.0101695
886	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84126	3.69161		0.294617	0.240109	0.00401131	0	0	0.010158
887	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	1.68126		0.346686	0.225411	0.000823287	0	0	0.0101466
888	1.84922	3.69161	0.0281979		1.84922	3.69161	2.43729	3.69161		0.350738	0.16628	0.000641497	0	0	0.0101351
889	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.2679		0.364667	0.350567	0.00750458	0	0	0.0101237
890	1.84922	3.69161	0.0281979		1.84922	3.69161	1.0433	3.69161		0.399038	0.160156	0.000765767	0	0	0.0101124
891	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.6799		0.180049	0.139029	0.00422093	0	0	0.010101
892	1.84922	3.69161	0.0281979		1.84922	3.69161	2.48249	3.69161		0.292901	0.109512	0.000799371	0	0	0.0100897
893	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.10182		0.361584	0.192309	0.000573321	0	0	0.0100784
894	1.84922	3.69161	0.0281979		1.84922	3.69161	4.08916	3.69161		0.50808	0.320158	0.000542454	0	0	0.0100671
895	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.89638		0.41166	0.249994	0.000507275	0	0	0.0100559
896	1.84922	3.69161	0.0281979		1.84922	3.69161	3.42478	3.69161		0.398722	0.199906	0.000612975	0	0	0.0100446
897	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.29704		0.38813	0.137909	0.000863138	0	0	0.0100334
898	1.84922	3.69161	0.0281979		1.84922	3.69161	1.32668	3.69161		0.281638	0.174863	0.000704258	0	0	0.0100223
899	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.84558		0.298305	0.125102	0.000714038	0	0	0.0100111
900	1.84922	3.69161	0.0281979		1.84922	3.69161	2.70774	3.69161		0.304826	0.227933	0.00275412	0	0	0.01
901	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.20357		0.389009	0.200569	0.000594933	0	0	0.0099889
902	1.84922	3.69161	0.0281979		1.84922	3.69161	1.63397	3.69161		0.341143	0.167757	0.000616935	0	0	0.00997783
903	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.94152		0.334031	0.0704992	0.00143467	0	0	0.00996678
904	1.84922	3.69161	0.0281979		1.84922	3.69161	2.58815	3.69161		0.36179	0.172432	0.000639809	0	0	0.00995575
905	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.32363		0.453997	0.304024	0.000863721	0	0	0.00994475
906	1.84922	3.69161	0.0281979		1.84922	3.69161	1.64332	3.69161		0.337056	0.150681	0.00067788	0	0	0.00993377
907	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.94304		0.411076	0.220539	0.000574153	0	0	0.00992282
908	1.84922	3.69161	0.0281979		1.84922	3.69161	0.802446	3.69161		0.390163	0.199524	0.000599959	0	0	0.00991189
909	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.93875		0.290715	0.170968	0.000507801	0	0	0.00990099
910	1.84922	3.69161	0.0281979		1.84922	3.69161	2.08817	3.69161		0.293568	0.162593	0.000539759	0	0	0.00989011
911	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.24139		0.409049	0.259227	0.000639498	0	0	0.00987925
912	1.84922	3.69161	0.0281979		1.84922	3.69161	0.978996	3.69161		0.2819	0.116307	0.000721387	0	0	0.00986842
913	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.28777		0.316826	0.210756	0.000965165	0	0	0.00985761
914	1.84922	3.69161	0.0281979		1.84922	3.69161	1.95936	3.69161		0.472346	0.323546	0.000954522	0	0	0.00984683
915	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.79311		0.326758	0.235021	0.0020689	0	0	0.00983607
916	1.84922	3.69161	0.0281979		1.84922	3.69161	3.47277	3.69161		0.301053	0.140018	0.000644465	0	0	0.00982533
917	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.20279		0.35966	0.231517	0.000761971	0	0	0.00981461
918	1.84922	3.69161	0.0281979		1.84922	3.69161	2.51689	3.69161		0.214244	0.120729	0.000509637	0	0	0.00980392
919	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.48235		0.28984	0.151455	0.000571314	0	0	0.00979325
920	1.84922	3.69161	0.0281979		1.84922	3.69161	2.37595	3.69161		0.319205	0.246753	0.00316841	0	0	0.00978261
921	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.14579		0.334643	0.216348	0.000811799	0	0	0.00977199
922	1.84922	3.69161	0.0281979		1.84922	3.69161	2.26681	3.69161		0.322151	0.100832	0.000964122	0	0	0.00976139
923	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.07783		0.265494	0.133379	0.000588378	0	0	0.00975081
924	1.84922	3.69161	0.0281979		1.84922	3.69161	2.51456	3.69161		0.331027	0.183038	0.000547151	0	0	0.00974026
925	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	1.20775		0.448614	0.191638	0.000725518	0	0	0.00972973
926	1.84922	3.69161	0.0281979		1.84922	3.69161	2.68256	3.69161		0.175552	0.116989	0.00219929	0	0	0.00971922
927	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.35169		0.294877	0.185804	0.000750289	0	0	0.00970874
928	1.84922	3.69161	0.0281979		1.84922	3.69161	1.2594	3.69161		0.322063	0.185766	0.000523156	0	0	0.00969828
929	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.12288		0.314717	0.187169	0.000506256	0	0	0.00968784
930	1.84922	3.69161	0.0281979		1.84922	3.69161	1.06606	3.69161		0.326327	0.205433	0.000698176	0	0	0.00967742
931	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.71075		0.278962	0.135072	0.000613976	0	0	0.00966702
932	1.84922	3.69161	0.0281979		1.84922	3.69161	1.6195	3.69161		0.278192	0.223195	0.00388454	0	0	0.00965665
933	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	6.10089		0.376149	0.281258	0.00247038	0	0	0.0096463
934	1.84922	3.69161	0.0281979		1.84922	3.69161	1.54312	3.69161		0.312447	0.15212	0.000617965	0	0	0.00963597
935	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	1.87353		0.389002	0.181376	0.000657872	0	0	0.00962567
936	1.84922	3.69161	0.0281979		1.84922	3.69161	3.12472	3.69161		0.30012	0.133163	0.000675326	0	0	0.00961538
937	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	1.6263		0.24291	0.102192	0.000694852	0	0	0.00960512
938	1.84922	3.69161	0.0281979		1.84922	3.69161	0.650004	3.69161		0.540075	0.260166	0.000650679	0	0	0.00959488
939	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.70523		0.376042	0.154141	0.000746308	0	0	0.00958466
940	1.84922	3.69161	0.0281979		1.84922	3.69161	3.44246	3.69161		0.303255	0.182038	0.000502939	0	0	0.00957447
941	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.25524		0.408916	0.24832	0.000507041	0	0	0.00956429
942	1.84922	3.69161	0.0281979		1.84922	3.69161	2.44063	3.69161		0.280107	0.207533	0.00275181	0	0	0.00955414
943	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.48407		0.30934	0.155555	0.000597715	0	0	0.00954401
944	1.84922	3.69161	0.0281979		1.84922	3.69161	2.24237	3.69161		0.330199	0.176624	0.000565471	0	0	0.0095339
945	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.61077		0.344456	0.213794	0.00060656	0	0	0.00952381
946	1.84922	3.69161	0.0281979		1.84922	3.69161	3.4396	3.69161		0.470811	0.231338	0.000632745	0	0	0.00951374
947	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.12642		0.417071	0.254378	0.000505567	0	0	0.0095037
948	1.84922	3.69161	0.0281979		1.84922	3.69161	3.08027	3.69161		0.314753	0.208582	0.000951027	0	0	0.00949367
949	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.99334		0.33555	0.160178	0.000634578	0	0	0.00948367
950	1.84922	3.69161	0.0281979		1.84922	3.69161	1.56703	3.69161		0.40469	0.215937	0.000576607	0	0	0.00947368
951	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.35288		0.260286	0.13815	0.000555587	0	0	0.00946372
952	1.84922	3.69161	0.0281979		1.84922	3.69161	3.72925	3.69161		0.380689	0.161857	0.000720223	0	0	0.00945378
953	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.4598		0.267298	0.156416	0.000505532	0	0	0.00944386
954	1.84922	3.69161	0.0281979		1.84922	3.69161	3.13257	3.69161		0.432942	0.251717	0.000531765	0	0	0.00943396
955	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.30215		0.267496	0.0918964	0.000861176	0	0	0.00942408
956	1.84922	3.69161	0.0281979		1.84922	3.69161	2.55433	3.69161		0.304663	0.161826	0.000564993	0	0	0.00941423
957	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.11936		0.389127	0.205615	0.000580522	0	0	0.00940439
958	1.84922	3.69161	0.0281979		1.84922	3.69161	1.30898	3.69161		0.353345	0.180509	0.000595706	0	0	0.00939457
959	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.95912		0.408186	0.228422	0.000550151	0	0	0.00938478
960	1.84922	3.69161	0.0281979		1.84922	3.69161	2.63141	3.69161		0.294128	0.131824	0.000667153	0	0	0.009375
961	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.07547		0.313307	0.188443	0.00050036	0	0	0.00936524
962	1.84922	3.69161	0.0281979		1.84922	3.69161	1.23537	3.69161		0.256669	0.149806	0.000504375	0	0	0.00935551
963	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.05982		0.42702	0.238422	0.000553202	0	0	0.00934579
964	1.84922	3.69161	0.0281979		1.84922	3.69161	1.44953	3.69161		0.360395	0.201193	0.000546053	0	0	0.0093361
965	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.25151		0.432318	0.200648	0.000666079	0	0	0.00932642
966	1.84922	3.69161	0.0281979		1.84922	3.69161	1.65984	3.69161		0.371216	0.295167	0.00337659	0	0	0.00931677
967	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.54978		0.415977	0.46746	0.0153062	0	0	0.00930714
968	1.84922	3.69161	0.0281979		1.84922	3.69161	0.337374	3.69161		0.376243	0.209097	0.000550476	0	0	0.00929752
969	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.35044		0.317947	0.151879	0.000630921	0	0	0.00928793
970	1.84922	3.69161	0.0281979		1.84922	3.69161	2.66773	3.69161		0.295115	0.193814	0.000940055	0	0	0.00927835
971	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.12104		0.246732	0.144599	0.000501876	0	0	0.0092688
972	1.84922	3.69161	0.0281979		1.84922	3.69161	2.43907	3.69161		0.372339	0.161414	0.000705092	0	0	0.00925926
973	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.97746		0.190614	0.149693	0.00430828	0	0	0.00924974
974	1.84922	3.69161	0.0281979		1.84922	3.69161	0.433774	3.69161		0.361939	0.253911	0.00153676	0	0	0.00924025
975	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.92876		0.308575	0.11791	0.000786401	0	0	0.00923077
976	1.84922	3.69161	0.0281979		1.84922	3.69161	3.69315	3.69161		0.383457	0.143211	0.000820389	0	0	0.00922131
977	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.77272		0.304431	0.155373	0.000587966	0	0	0.00921187
978	1.84922	3.69161	0.0281979		1.84922	3.69161	2.52237	3.69161		0.344411	0.240543	0.00153459	0	0	0.00920245
979	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.50576		0.441779	0.255913	0.000534466	0	0	0.00919305
980	1.84922	3.69161	0.0281979		1.84922	3.69161	1.40072	3.69161		0.354626	0.204731	0.000527297	0	0	0.00918367
981	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.69773		0.388555	0.293857	0.00260111	0	0	0.00917431
982	1.84922	3.69161	0.0281979		1.84922	3.69161	1.85346	3.69161		0.334509	0.215777	0.000801561	0	0	0.00916497
983	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.94431		0.415403	0.191543	0.000668538	0	0	0.00915565
984	1.84922	3.69161	0.0281979		1.84922	3.69161	1.91093	3.69161		0.382817	0.243476	0.000680993	0	0	0.00914634
985	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.36791		0.331128	0.246003	0.00253946	0	0	0.00913706
986	1.84922	3.69161	0.0281979		1.84922	3.69161	3.50828	3.69161		0.330485	0.103229	0.000968437	0	0	0.00912779
987	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.53694		0.383906	0.359302	0.00639103	0	0	0.00911854
988	1.84922	3.69161	0.0281979		1.84922	3.69161	2.86462	3.69161		0.344956	0.214349	0.000611459	0	0	0.00910931
989	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.80601		0.347525	0.193332	0.000546241	0	0	0.0091001
990	1.84922	3.69161	0.0281979		1.84922	3.69161	2.10777	3.69161		0.405366	0.189146	0.000659462	0	0	0.00909091
991	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.16077		0.382357	0.195154	0.000600167	0	0	0.00908174
992	1.84922	3.69161	0.0281979		1.84922	3.69161	4.64509	3.69161		0.378943	0.172884	0.000670946	0	0	0.00907258
993	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.45679		0.351154	0.227597	0.000803496	0	0	0.00906344
994	1.84922	3.69161	0.0281979		1.84922	3.69161	2.2212	3.69161		0.260616	0.139132	0.000552451	0	0	0.00905433
995	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.26751		0.363352	0.176055	0.000629576	0	0	0.00904523
996	1.84922	3.69161	0.0281979		1.84922	3.69161	3.09721	3.69161		0.323182	0.174598	0.000558741	0	0	0.00903614
997	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.67422		0.358428	0.178823	0.000610725	0	0	0.00902708
998	1.84922	3.69161	0.0281979		1.84922	3.69161	1.95494	3.69161		0.372583	0.15101	0.000754204	0	0	0.00901804
999	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.88607		0.428728	0.163085	0.000812217	0	0	0.00900901
